1142.69, 0.062071 ,
1142.71, ,1.44038e-05 
1142.76, 0.0633496 ,
1142.83, 0.0644165 ,
1142.91, 0.0652148 ,
1143.01, 0.0656613 ,
1143.02, ,8.22872e-06 
1143.21, 0.06473 ,
1143.29, 0.0637135 ,
1143.31, ,-3.61293e-07 
1143.37, 0.0623687 ,
1143.44, 0.0608645 ,
1143.5, 0.0592363 ,
1143.56, 0.057515 ,
1143.62, 0.0555979 ,
1143.65, ,-1.03976e-05 
1143.67, 0.053561 ,
1143.73, 0.0514499 ,
1143.78, 0.0492585 ,
1143.84, 0.0469925 ,
1143.89, 0.0446555 ,
1143.94, 0.0422149 ,
1143.99, 0.039732 ,
1144.04, 0.0371788 ,
1144.09, 0.0345271 ,
1144.09, ,-1.63931e-05 
1144.14, 0.0318383 ,
1144.19, 0.0290917 ,
1144.23, 0.0262988 ,
1144.28, 0.0235041 ,
1144.33, 0.0206795 ,
1144.37, 0.0177948 ,
1144.42, 0.014884 ,
1144.47, 0.0119899 ,
1144.47, ,-1.24491e-05 
1144.52, 0.00904086 ,
1144.56, 0.0061554 ,
1144.61, 0.00314378 ,
1144.65, 0.000241376 ,
1144.7, -0.00272497 ,
1144.75, -0.00568634 ,
1144.79, -0.00863323 ,
1144.84, -0.0115635 ,
1144.88, ,-1.17669e-06 
1144.89, -0.014546 ,
1144.93, -0.0174453 ,
1144.98, -0.020301 ,
1145.03, -0.0231858 ,
1145.07, -0.0260027 ,
1145.12, -0.0287692 ,
1145.17, -0.0315888 ,
1145.22, -0.0343227 ,
1145.24, ,9.28731e-06 
1145.27, -0.0369816 ,
1145.32, -0.0395201 ,
1145.37, -0.0420361 ,
1145.42, -0.0444642 ,
1145.47, -0.0468325 ,
1145.52, -0.0491239 ,
1145.57, -0.0512872 ,
1145.63, -0.0534025 ,
1145.68, -0.0553938 ,
1145.74, -0.0573109 ,
1145.8, -0.0590971 ,
1145.82, ,1.47768e-05 
1145.86, -0.0608163 ,
1145.92, -0.0622607 ,
1145.99, -0.0635924 ,
1146.06, -0.0646864 ,
1146.15, -0.0655572 ,
1146.2, ,8.28612e-06 
1146.24, -0.0660443 ,
1146.46, -0.06504 ,
1146.54, -0.0639125 ,
1146.58, ,-2.53941e-06 
1146.61, -0.0625685 ,
1146.68, -0.0610439 ,
1146.74, -0.059464 ,
1146.8, -0.0576573 ,
1146.86, -0.055681 ,
1146.91, -0.0536795 ,
1146.96, ,-1.19556e-05 
1146.97, -0.0516055 ,
1147.02, -0.0493965 ,
1147.07, -0.0470614 ,
1147.12, -0.0446473 ,
1147.17, -0.042132 ,
1147.23, -0.0395767 ,
1147.27, -0.0370465 ,
1147.32, -0.0344382 ,
1147.37, -0.0316966 ,
1147.42, -0.0289483 ,
1147.47, -0.0261431 ,
1147.47, ,-1.33425e-05 
1147.51, -0.0232985 ,
1147.56, -0.0204897 ,
1147.61, -0.0176052 ,
1147.65, -0.0146772 ,
1147.7, -0.0118127 ,
1147.74, -0.00885845 ,
1147.79, -0.00589083 ,
1147.84, -0.00291316 ,
1147.88, 6.37551e-05 ,
1147.9, ,-3.98002e-06 
1147.93, 0.00300881 ,
1147.97, 0.00597851 ,
1148.02, 0.00893699 ,
1148.07, 0.0119239 ,
1148.11, 0.0147942 ,
1148.16, 0.0177651 ,
1148.2, 0.0206558 ,
1148.25, 0.0234772 ,
1148.25, ,6.04302e-06 
1148.3, 0.0263635 ,
1148.35, 0.0291691 ,
1148.39, 0.031885 ,
1148.44, 0.0345699 ,
1148.49, 0.0372052 ,
1148.54, 0.0398306 ,
1148.59, 0.042407 ,
1148.64, 0.0449042 ,
1148.68, ,1.38586e-05 
1148.69, 0.0472564 ,
1148.74, 0.0495865 ,
1148.79, 0.0518162 ,
1148.85, 0.0539721 ,
1148.91, 0.0560395 ,
1148.96, 0.0579179 ,
1149.02, 0.0596784 ,
1149.08, 0.0613014 ,
1149.15, 0.0628113 ,
1149.21, 0.0640819 ,
1149.24, ,9.70038e-06 
1149.28, 0.0651804 ,
1149.36, 0.065975 ,
1149.47, 0.0664363 ,
1149.63, ,-5.92518e-07 
1149.64, 0.0656734 ,
1149.72, 0.0646167 ,
1149.79, 0.0633543 ,
1149.86, 0.0618913 ,
1149.92, 0.060305 ,
1149.98, 0.0585262 ,
1150.01, ,-1.01927e-05 
1150.04, 0.0566354 ,
1150.1, 0.0546439 ,
1150.15, 0.0525832 ,
1150.2, 0.0504517 ,
1150.26, 0.0481274 ,
1150.31, 0.0457294 ,
1150.36, 0.043256 ,
1150.41, 0.0408172 ,
1150.45, 0.0382611 ,
1150.5, ,-1.35318e-05 
1150.5, 0.0356633 ,
1150.55, 0.0329919 ,
1150.6, 0.030253 ,
1150.64, 0.0274826 ,
1150.69, 0.024642 ,
1150.74, 0.0218448 ,
1150.78, 0.0189676 ,
1150.82, ,-8.81134e-06 
1150.83, 0.0160369 ,
1150.87, 0.0130924 ,
1150.92, 0.0101362 ,
1150.97, 0.00716212 ,
1151.01, 0.00418873 ,
1151.06, 0.00120151 ,
1151.1, -0.00178895 ,
1151.15, -0.00476322 ,
1151.19, -0.00769217 ,
1151.22, ,1.7923e-06 
1151.24, -0.0106549 ,
1151.28, -0.0136032 ,
1151.33, -0.0165508 ,
1151.37, -0.0193907 ,
1151.42, -0.0223317 ,
1151.47, -0.025191 ,
1151.51, -0.0279938 ,
1151.56, -0.0307587 ,
1151.56, ,1.08053e-05 
1151.61, -0.0335452 ,
1151.66, -0.0362418 ,
1151.7, -0.0388723 ,
1151.75, -0.0414341 ,
1151.8, -0.0439267 ,
1151.85, -0.0463059 ,
1151.9, -0.0486464 ,
1151.95, -0.050905 ,
1152, -0.0530432 ,
1152.06, -0.0551164 ,
1152.11, -0.0570899 ,
1152.12, ,1.41668e-05 
1152.17, -0.0589258 ,
1152.23, -0.060685 ,
1152.29, -0.0622479 ,
1152.35, -0.0636117 ,
1152.42, -0.0648679 ,
1152.49, -0.0658315 ,
1152.51, ,6.51641e-06 
1152.58, -0.0665736 ,
1152.71, -0.0667306 ,
1152.8, ,-1.72367e-06 
1152.82, -0.065993 ,
1152.9, -0.0649247 ,
1152.97, -0.0637132 ,
1153.04, -0.0622479 ,
1153.1, -0.0606826 ,
1153.16, -0.0588916 ,
1153.18, ,-1.16265e-05 
1153.22, -0.0569963 ,
1153.27, -0.0550087 ,
1153.32, -0.0529417 ,
1153.38, -0.0507988 ,
1153.43, -0.0484798 ,
1153.48, -0.0460773 ,
1153.53, -0.0435994 ,
1153.58, -0.0411465 ,
1153.62, -0.0386133 ,
1153.63, ,-1.48937e-05 
1153.67, -0.0360029 ,
1153.72, -0.0333196 ,
1153.77, -0.0305697 ,
1153.81, -0.0277617 ,
1153.86, -0.0249239 ,
1153.9, -0.0221102 ,
1153.95, -0.0192201 ,
1154, -0.0162813 ,
1154.02, ,-8.7564e-06 
1154.04, -0.0134056 ,
1154.09, -0.0104547 ,
1154.13, -0.00747085 ,
1154.18, -0.00449311 ,
1154.22, -0.0014953 ,
1154.27, 0.00150631 ,
1154.31, 0.00443567 ,
1154.35, 0.00742065 ,
1154.4, 0.0103972 ,
1154.41, ,1.84322e-06 
1154.44, 0.0133573 ,
1154.49, 0.0162965 ,
1154.53, 0.0192091 ,
1154.58, 0.0221621 ,
1154.63, 0.0250346 ,
1154.67, 0.0278413 ,
1154.72, 0.0306195 ,
1154.77, 0.033415 ,
1154.78, ,1.06292e-05 
1154.81, 0.0361314 ,
1154.86, 0.0387756 ,
1154.91, 0.0413492 ,
1154.96, 0.043854 ,
1155.01, 0.0462872 ,
1155.06, 0.0486439 ,
1155.11, 0.0508883 ,
1155.16, 0.0530723 ,
1155.21, 0.0551617 ,
1155.27, 0.0571503 ,
1155.32, 0.0590022 ,
1155.38, 0.0607728 ,
1155.44, 0.0624455 ,
1155.45, ,9.91191e-06 
1155.5, 0.0638298 ,
1155.57, 0.0650957 ,
1155.64, 0.066104 ,
1155.73, 0.0668434 ,
1155.77, ,2.36116e-06 
1155.85, 0.067082 ,
1155.97, 0.0663534 ,
1156.05, 0.0652932 ,
1156.08, ,-6.40486e-06 
1156.12, 0.0640806 ,
1156.19, 0.0626153 ,
1156.25, 0.0610433 ,
1156.31, 0.0592608 ,
1156.36, 0.057396 ,
1156.42, 0.0554011 ,
1156.47, 0.0533232 ,
1156.5, ,-1.37161e-05 
1156.52, 0.0511968 ,
1156.57, 0.0489676 ,
1156.62, 0.0466621 ,
1156.67, 0.0443017 ,
1156.71, 0.0418402 ,
1156.76, 0.0393002 ,
1156.81, 0.0367059 ,
1156.86, 0.0340191 ,
1156.9, 0.0312662 ,
1156.95, 0.0284796 ,
1156.99, 0.0256309 ,
1157.04, 0.0228061 ,
1157.08, 0.0199305 ,
1157.13, 0.0169891 ,
1157.16, ,-7.18847e-06 
1157.17, 0.014103 ,
1157.22, 0.0111334 ,
1157.26, 0.0081426 ,
1157.31, 0.00515919 ,
1157.35, 0.00215371 ,
1157.4, -0.000856846 ,
1157.44, -0.00380997 ,
1157.49, -0.00680826 ,
1157.5, ,2.40335e-06 
1157.53, -0.00976922 ,
1157.57, -0.012742 ,
1157.62, -0.0157087 ,
1157.66, -0.0186288 ,
1157.71, -0.0215829 ,
1157.75, -0.0244632 ,
1157.8, -0.0272974 ,
1157.85, -0.0301773 ,
1157.87, ,1.16636e-05 
1157.89, -0.0329708 ,
1157.94, -0.0356784 ,
1157.99, -0.0383314 ,
1158.03, -0.040921 ,
1158.08, -0.0434453 ,
1158.13, -0.0459001 ,
1158.18, -0.0482801 ,
1158.23, -0.0505789 ,
1158.28, -0.0527898 ,
1158.33, -0.0548865 ,
1158.35, ,1.47174e-05 
1158.38, -0.0569007 ,
1158.44, -0.0588064 ,
1158.5, -0.0605979 ,
1158.56, -0.0622742 ,
1158.62, -0.0637426 ,
1158.68, -0.0650435 ,
1158.72, ,8.44016e-06 
1158.76, -0.0662179 ,
1158.84, -0.0670259 ,
1158.94, -0.067412 ,
1159.08, -0.0667858 ,
1159.12, ,-2.65093e-06 
1159.16, -0.0658509 ,
1159.23, -0.0646425 ,
1159.3, -0.0632008 ,
1159.36, -0.0616261 ,
1159.42, -0.0599089 ,
1159.46, ,-1.14033e-05 
1159.48, -0.0580206 ,
1159.53, -0.0560338 ,
1159.58, -0.053954 ,
1159.63, -0.0517926 ,
1159.68, -0.0495534 ,
1159.73, -0.0472742 ,
1159.78, -0.0448819 ,
1159.83, -0.0424111 ,
1159.88, -0.0398943 ,
1159.92, -0.0372731 ,
1159.97, -0.0345803 ,
1160.01, -0.0318396 ,
1160.05, ,-1.34724e-05 
1160.06, -0.0290279 ,
1160.11, -0.026177 ,
1160.15, -0.0233407 ,
1160.2, -0.0204967 ,
1160.24, -0.0175507 ,
1160.28, -0.0146489 ,
1160.33, -0.0116876 ,
1160.37, -0.00869049 ,
1160.42, -0.00569407 ,
1160.44, ,-5.24437e-06 
1160.46, -0.00267892 ,
1160.51, 0.0003209 ,
1160.55, 0.00328461 ,
1160.59, 0.00629197 ,
1160.64, 0.00928749 ,
1160.68, 0.0123313 ,
1160.73, 0.0152925 ,
1160.77, 0.0182359 ,
1160.81, ,5.17533e-06 
1160.82, 0.0211799 ,
1160.86, 0.0240647 ,
1160.9, 0.0269174 ,
1160.95, 0.0297833 ,
1161, 0.0325273 ,
1161.04, 0.0352526 ,
1161.09, 0.0379194 ,
1161.13, 0.040529 ,
1161.18, 0.0431319 ,
1161.23, ,1.29654e-05 
1161.23, 0.045679 ,
1161.28, 0.0481412 ,
1161.33, 0.0505175 ,
1161.38, 0.0528064 ,
1161.44, 0.0550064 ,
1161.49, 0.057026 ,
1161.54, 0.0589616 ,
1161.6, 0.0607515 ,
1161.66, 0.0624153 ,
1161.72, 0.0639559 ,
1161.79, 0.0652977 ,
1161.86, 0.0664171 ,
1161.88, ,7.70381e-06 
1161.94, 0.0672516 ,
1162.03, 0.0676845 ,
1162.19, ,-2.57108e-07 
1162.2, 0.0669454 ,
1162.28, 0.0658818 ,
1162.35, 0.0646586 ,
1162.41, 0.0631859 ,
1162.47, 0.0615951 ,
1162.53, 0.0598519 ,
1162.57, ,-9.6254e-06 
1162.59, 0.0579399 ,
1162.64, 0.0559547 ,
1162.69, 0.0538547 ,
1162.74, 0.0516811 ,
1162.79, 0.0494261 ,
1162.84, 0.0470922 ,
1162.89, 0.0446807 ,
1162.93, 0.0421941 ,
1162.98, 0.0396287 ,
1163.03, 0.0369872 ,
1163.06, ,-1.27648e-05 
1163.07, 0.0342971 ,
1163.12, 0.0315241 ,
1163.16, 0.0286948 ,
1163.21, 0.0258517 ,
1163.25, 0.0229934 ,
1163.3, 0.0200695 ,
1163.34, 0.0171201 ,
1163.39, 0.0141916 ,
1163.43, 0.011195 ,
1163.47, 0.00818695 ,
1163.52, 0.00520546 ,
1163.55, ,-4.09915e-06 
1163.56, 0.0021845 ,
1163.6, -0.000841479 ,
1163.65, -0.00386647 ,
1163.69, -0.00681107 ,
1163.73, -0.00981342 ,
1163.78, -0.0128187 ,
1163.82, -0.015788 ,
1163.87, -0.0187775 ,
1163.9, ,5.43899e-06 
1163.91, -0.0216973 ,
1163.96, -0.0245857 ,
1164, -0.0274894 ,
1164.05, -0.0303179 ,
1164.09, -0.0330869 ,
1164.14, -0.0358195 ,
1164.18, -0.0385708 ,
1164.23, -0.0412351 ,
1164.28, -0.0438163 ,
1164.29, ,1.29949e-05 
1164.33, -0.0463544 ,
1164.38, -0.0487746 ,
1164.43, -0.0511087 ,
1164.48, -0.053353 ,
1164.53, -0.0555209 ,
1164.58, -0.0575779 ,
1164.64, -0.0595379 ,
1164.7, -0.0613446 ,
1164.75, -0.0629684 ,
1164.82, -0.0644637 ,
1164.88, -0.0657332 ,
1164.95, -0.0668139 ,
1165.03, -0.0675898 ,
1165.14, -0.0679589 ,
1165.27, -0.0673111 ,
1165.28, ,4.63094e-07 
1165.35, -0.0663073 ,
1165.42, -0.0650328 ,
1165.48, -0.0636153 ,
1165.54, -0.0619792 ,
1165.6, -0.0602664 ,
1165.65, -0.0584028 ,
1165.66, ,-9.18772e-06 
1165.71, -0.056502 ,
1165.76, -0.0543661 ,
1165.81, -0.0521513 ,
1165.86, -0.0498267 ,
1165.91, -0.047419 ,
1165.96, -0.0449334 ,
1166.01, -0.0423719 ,
1166.05, -0.0397707 ,
1166.1, -0.037084 ,
1166.14, -0.0344224 ,
1166.19, -0.0317284 ,
1166.23, ,-1.327e-05 
1166.23, -0.0289166 ,
1166.28, -0.0260454 ,
1166.32, -0.0231914 ,
1166.37, -0.0203054 ,
1166.41, -0.017367 ,
1166.45, -0.0143831 ,
1166.5, -0.0114195 ,
1166.54, -0.00839901 ,
1166.58, -0.00547902 ,
1166.63, -0.00244534 ,
1166.64, ,-6.07e-06 
1166.67, 0.000551815 ,
1166.71, 0.00353052 ,
1166.76, 0.00655348 ,
1166.8, 0.00956409 ,
1166.84, 0.012598 ,
1166.89, 0.0155729 ,
1166.93, ,1.68666e-06 
1166.93, 0.0186108 ,
1166.97, 0.0215571 ,
1167.02, 0.0244522 ,
1167.06, 0.027398 ,
1167.11, 0.0302548 ,
1167.15, 0.0330563 ,
1167.2, 0.0357854 ,
1167.24, 0.0384589 ,
1167.29, 0.0411638 ,
1167.32, ,1.0925e-05 
1167.34, 0.0437806 ,
1167.39, 0.0463115 ,
1167.44, 0.0487843 ,
1167.49, 0.0511469 ,
1167.54, 0.0534191 ,
1167.59, 0.0556231 ,
1167.64, 0.0577134 ,
1167.7, 0.0596136 ,
1167.75, 0.061446 ,
1167.81, 0.0630905 ,
1167.81, ,1.31115e-05 
1167.87, 0.0646458 ,
1167.94, 0.0659265 ,
1168.01, 0.0670173 ,
1168.08, 0.0678249 ,
1168.18, 0.0682133 ,
1168.28, ,4.1989e-06 
1168.33, 0.0674524 ,
1168.41, 0.0664719 ,
1168.48, 0.0651989 ,
1168.54, 0.0637161 ,
1168.6, 0.0620886 ,
1168.64, ,-5.47698e-06 
1168.66, 0.060352 ,
1168.71, 0.0584397 ,
1168.77, 0.0563974 ,
1168.82, 0.05427 ,
1168.87, 0.0520365 ,
1168.92, 0.0497264 ,
1168.97, 0.0473298 ,
1169.01, 0.044853 ,
1169.06, ,-1.29143e-05 
1169.06, 0.0423619 ,
1169.11, 0.0397395 ,
1169.15, 0.0370692 ,
1169.2, 0.0343195 ,
1169.24, 0.031518 ,
1169.29, 0.0287888 ,
1169.33, 0.0259378 ,
1169.38, 0.0230246 ,
1169.42, 0.0201295 ,
1169.46, 0.0172053 ,
1169.51, 0.0142264 ,
1169.55, 0.0112182 ,
1169.59, 0.0082077 ,
1169.63, 0.00517329 ,
1169.68, 0.00216761 ,
1169.72, -0.000870084 ,
1169.72, ,-7.1785e-06 
1169.76, -0.00390666 ,
1169.81, -0.00693613 ,
1169.85, -0.00994968 ,
1169.89, -0.013018 ,
1169.94, -0.0160012 ,
1169.98, -0.0189617 ,
1170.02, -0.0219264 ,
1170.06, ,1.48627e-06 
1170.07, -0.024867 ,
1170.11, -0.027733 ,
1170.16, -0.0306171 ,
1170.2, -0.0334209 ,
1170.25, -0.0361642 ,
1170.29, -0.0388411 ,
1170.34, -0.0414557 ,
1170.39, -0.0441263 ,
1170.43, -0.0466867 ,
1170.45, ,1.04106e-05 
1170.48, -0.0491585 ,
1170.53, -0.0515838 ,
1170.58, -0.0538825 ,
1170.64, -0.0561106 ,
1170.69, -0.0581225 ,
1170.74, -0.0600232 ,
1170.8, -0.061802 ,
1170.85, -0.0634569 ,
1170.92, -0.0649914 ,
1170.95, ,1.21653e-05 
1170.98, -0.0662795 ,
1171.05, -0.0673688 ,
1171.13, -0.0681335 ,
1171.24, -0.0684481 ,
1171.27, ,6.78275e-06 
1171.35, -0.0678774 ,
1171.43, -0.0669264 ,
1171.5, -0.0657038 ,
1171.56, -0.0642993 ,
1171.57, ,-1.07756e-06 
1171.62, -0.0626836 ,
1171.68, -0.0609407 ,
1171.73, -0.0590906 ,
1171.78, -0.0571727 ,
1171.84, -0.0550427 ,
1171.89, -0.0528162 ,
1171.94, -0.0504957 ,
1171.94, ,-1.02407e-05 
1171.99, -0.0480865 ,
1172.03, -0.0456582 ,
1172.08, -0.0430968 ,
1172.13, -0.0405085 ,
1172.17, -0.0378167 ,
1172.22, -0.0351845 ,
1172.26, -0.0324444 ,
1172.3, -0.0296388 ,
1172.35, -0.0267675 ,
1172.39, -0.023852 ,
1172.43, -0.0209746 ,
1172.43, ,-1.40002e-05 
1172.48, -0.0180199 ,
1172.52, -0.0150235 ,
1172.56, -0.0120655 ,
1172.61, -0.00905894 ,
1172.65, -0.00602372 ,
1172.69, -0.00297593 ,
1172.73, 2.17791e-05 ,
1172.78, 0.0030657 ,
1172.82, 0.00610416 ,
1172.86, 0.00913116 ,
1172.9, 0.0121641 ,
1172.94, ,-5.1433e-06 
1172.95, 0.015121 ,
1172.99, 0.018132 ,
1173.03, 0.021078 ,
1173.08, 0.0239971 ,
1173.12, 0.0269201 ,
1173.16, 0.029816 ,
1173.21, 0.0326159 ,
1173.25, 0.0353699 ,
1173.27, ,3.96852e-06 
1173.3, 0.0381341 ,
1173.34, 0.0408462 ,
1173.39, 0.0434513 ,
1173.44, 0.0459766 ,
1173.48, 0.04844 ,
1173.53, 0.0508045 ,
1173.58, 0.0530847 ,
1173.63, 0.0552695 ,
1173.68, 0.0573593 ,
1173.68, ,1.26352e-05 
1173.73, 0.0593415 ,
1173.79, 0.0612266 ,
1173.85, 0.0629994 ,
1173.91, 0.0645527 ,
1173.97, 0.0659311 ,
1174.03, 0.067119 ,
1174.11, 0.0680456 ,
1174.19, 0.0686024 ,
1174.42, 0.0673963 ,
1174.49, 0.0662568 ,
1174.55, ,4.74302e-06 
1174.56, 0.0648588 ,
1174.62, 0.0633189 ,
1174.68, 0.0616057 ,
1174.73, 0.0597371 ,
1174.78, 0.0578098 ,
1174.83, 0.0557415 ,
1174.88, 0.0535942 ,
1174.93, 0.0513624 ,
1174.94, ,-5.82364e-06 
1174.98, 0.0491034 ,
1175.02, 0.0467108 ,
1175.07, 0.0442816 ,
1175.11, 0.0417291 ,
1175.16, 0.0391267 ,
1175.2, 0.0364256 ,
1175.25, 0.0336651 ,
1175.29, 0.03084 ,
1175.34, 0.0279704 ,
1175.35, ,-1.27585e-05 
1175.38, 0.0251675 ,
1175.42, 0.0222443 ,
1175.47, 0.0192745 ,
1175.51, 0.0163606 ,
1175.55, 0.0133613 ,
1175.59, 0.0103306 ,
1175.63, 0.00738024 ,
1175.68, 0.00433038 ,
1175.72, 0.00129859 ,
1175.76, -0.00175181 ,
1175.8, -0.00479932 ,
1175.85, -0.00783793 ,
1175.89, -0.0108667 ,
1175.93, -0.0138787 ,
1175.97, -0.0168865 ,
1176.02, -0.0198507 ,
1176.04, ,-5.92461e-06 
1176.06, -0.0228456 ,
1176.1, -0.0257613 ,
1176.15, -0.0286817 ,
1176.19, -0.0315093 ,
1176.23, -0.03434 ,
1176.28, -0.0371265 ,
1176.32, -0.03981 ,
1176.37, -0.0424235 ,
1176.39, ,3.46309e-06 
1176.42, -0.0450147 ,
1176.46, -0.0474873 ,
1176.51, -0.0498962 ,
1176.56, -0.0522082 ,
1176.61, -0.054431 ,
1176.65, -0.0565558 ,
1176.71, -0.058576 ,
1176.76, -0.060484 ,
1176.77, ,1.1595e-05 
1176.81, -0.0622826 ,
1176.87, -0.0639508 ,
1176.93, -0.0654373 ,
1176.99, -0.0667155 ,
1177.07, -0.0678223 ,
1177.15, -0.0686101 ,
1177.26, -0.0688502 ,
1177.37, -0.0682007 ,
1177.44, -0.0671914 ,
1177.46, ,9.44053e-06 
1177.51, -0.065922 ,
1177.57, -0.0644632 ,
1177.63, -0.0628249 ,
1177.69, -0.0610764 ,
1177.74, -0.0591616 ,
1177.8, -0.0571126 ,
1177.85, -0.0549937 ,
1177.89, ,-1.11226e-06 
1177.9, -0.0527451 ,
1177.94, -0.0504566 ,
1177.99, -0.0480383 ,
1178.04, -0.0455888 ,
1178.08, -0.0430173 ,
1178.13, -0.0404106 ,
1178.17, -0.0377034 ,
1178.22, -0.0349555 ,
1178.26, -0.0322278 ,
1178.27, ,-9.92053e-06 
1178.3, -0.0294141 ,
1178.35, -0.0265858 ,
1178.39, -0.0236521 ,
1178.43, -0.020713 ,
1178.47, -0.0177471 ,
1178.52, -0.0147332 ,
1178.56, -0.0118285 ,
1178.6, -0.00878719 ,
1178.64, -0.00573657 ,
1178.68, -0.00272663 ,
1178.73, 0.000286997 ,
1178.77, 0.00334397 ,
1178.78, ,-1.25644e-05 
1178.81, 0.00639492 ,
1178.85, 0.00937667 ,
1178.89, 0.0124304 ,
1178.93, 0.0154362 ,
1178.98, 0.018469 ,
1179.02, 0.0213872 ,
1179.06, 0.0243159 ,
1179.09, ,-7.68156e-06 
1179.11, 0.0272556 ,
1179.15, 0.0301202 ,
1179.19, 0.0329522 ,
1179.24, 0.0357143 ,
1179.28, 0.0384903 ,
1179.33, 0.0412366 ,
1179.37, 0.0438497 ,
1179.42, 0.0463974 ,
1179.46, 0.0488517 ,
1179.5, ,2.4639e-06 
1179.51, 0.0512301 ,
1179.56, 0.0535134 ,
1179.61, 0.0557023 ,
1179.66, 0.0577933 ,
1179.71, 0.0597811 ,
1179.77, 0.0616571 ,
1179.82, 0.0634469 ,
1179.87, ,1.09643e-05 
1179.88, 0.0649803 ,
1179.94, 0.0664064 ,
1180.01, 0.0675592 ,
1180.08, 0.06847 ,
1180.17, 0.0690127 ,
1180.38, 0.0679034 ,
1180.45, 0.0667687 ,
1180.5, ,1.12252e-05 
1180.51, 0.0654926 ,
1180.57, 0.0639418 ,
1180.63, 0.0622733 ,
1180.68, 0.0604312 ,
1180.74, 0.0584466 ,
1180.79, 0.0564202 ,
1180.84, 0.0542411 ,
1180.86, ,3.2506e-06 
1180.88, 0.0519714 ,
1180.93, 0.0496222 ,
1180.98, 0.0471896 ,
1181.02, 0.0446766 ,
1181.07, 0.0420914 ,
1181.11, 0.0394295 ,
1181.16, 0.0367418 ,
1181.2, 0.0339531 ,
1181.23, ,-6.51551e-06 
1181.25, 0.0311395 ,
1181.29, 0.0283208 ,
1181.33, 0.0254251 ,
1181.37, 0.0225408 ,
1181.42, 0.0195647 ,
1181.46, 0.0166196 ,
1181.5, 0.0135948 ,
1181.54, 0.0106204 ,
1181.58, 0.00759832 ,
1181.62, 0.00454106 ,
1181.66, ,-1.31774e-05 
1181.67, 0.00147432 ,
1181.71, -0.001532 ,
1181.75, -0.00459108 ,
1181.79, -0.00764166 ,
1181.83, -0.0107015 ,
1181.87, -0.0137002 ,
1181.92, -0.0167336 ,
1181.96, -0.0197099 ,
1182, -0.0227336 ,
1182.04, -0.0256827 ,
1182.09, -0.0285636 ,
1182.11, ,-1.05878e-05 
1182.13, -0.0314041 ,
1182.17, -0.0342733 ,
1182.22, -0.0370454 ,
1182.26, -0.0397433 ,
1182.31, -0.0424338 ,
1182.35, -0.0449953 ,
1182.4, -0.0475022 ,
1182.44, -0.0499145 ,
1182.49, -0.0522578 ,
1182.52, ,-1.10952e-06 
1182.54, -0.0544964 ,
1182.59, -0.0566587 ,
1182.64, -0.0586951 ,
1182.69, -0.060642 ,
1182.74, -0.0624463 ,
1182.8, -0.0641715 ,
1182.86, -0.0656541 ,
1182.91, ,8.45498e-06 
1182.92, -0.0669543 ,
1182.99, -0.0681187 ,
1183.07, -0.0689276 ,
1183.17, -0.0692489 ,
1183.27, -0.0687553 ,
1183.33, ,1.27579e-05 
1183.36, -0.06777 ,
1183.43, -0.0665218 ,
1183.48, -0.065184 ,
1183.54, -0.0636007 ,
1183.6, -0.0618503 ,
1183.65, -0.0599886 ,
1183.7, -0.0580627 ,
1183.75, -0.0559254 ,
1183.8, -0.0537374 ,
1183.85, -0.0514069 ,
1183.88, ,5.17613e-06 
1183.9, -0.0489907 ,
1183.94, -0.0464914 ,
1183.99, -0.0439194 ,
1184.03, -0.0412742 ,
1184.08, -0.03872 ,
1184.12, -0.0360174 ,
1184.16, -0.033285 ,
1184.21, -0.0304423 ,
1184.25, -0.0275693 ,
1184.28, ,-5.45071e-06 
1184.29, -0.0246431 ,
1184.33, -0.0217097 ,
1184.38, -0.0187209 ,
1184.42, -0.0157087 ,
1184.46, -0.0127018 ,
1184.5, -0.00965397 ,
1184.54, -0.00662547 ,
1184.58, -0.00355662 ,
1184.6, ,-1.23412e-05 
1184.62, -0.000552567 ,
1184.67, 0.00251486 ,
1184.71, 0.00557784 ,
1184.75, 0.0086152 ,
1184.79, 0.0116937 ,
1184.83, 0.0147132 ,
1184.87, 0.0177676 ,
1184.92, 0.020766 ,
1184.96, 0.0237123 ,
1185, 0.0266717 ,
1185.04, 0.0295599 ,
1185.09, 0.0323905 ,
1185.13, 0.0351745 ,
1185.17, 0.0379915 ,
1185.22, 0.0407031 ,
1185.26, 0.0433428 ,
1185.31, 0.0459001 ,
1185.35, 0.0483825 ,
1185.4, 0.0507806 ,
1185.45, 0.0531001 ,
1185.49, 0.0553189 ,
1185.54, 0.0574597 ,
1185.59, 0.0594736 ,
1185.62, ,-2.29187e-06 
1185.65, 0.061408 ,
1185.7, 0.0631952 ,
1185.76, 0.0647875 ,
1185.82, 0.0662463 ,
1185.88, 0.0675158 ,
1185.95, 0.0685091 ,
1185.97, ,7.00919e-06 
1186.03, 0.0692313 ,
1186.16, 0.0692809 ,
1186.24, 0.0685891 ,
1186.31, 0.0676144 ,
1186.38, 0.0663526 ,
1186.4, ,1.35284e-05 
1186.43, 0.0649563 ,
1186.49, 0.0633021 ,
1186.54, 0.0615971 ,
1186.6, 0.0597452 ,
1186.65, 0.0576899 ,
1186.7, 0.0555824 ,
1186.75, 0.0533265 ,
1186.79, 0.0509746 ,
1186.8, ,1.11045e-05 
